,bagfile_2020-11-21-18-32-28_x,bagfile_2020-11-21-18-32-28_y,bagfile_2020-11-21-18-32-28_z
511,8.959220357748505,-17.713115488366064,4.156286664884365
512,8.958398126176414,-17.710922207799204,4.156621853911191
513,8.95757482827797,-17.7087288293642,4.1569171600461905
514,8.956749840720182,-17.706535559689495,4.157241650359549
515,8.955924974308955,-17.70434214290754,4.157407433793155
516,8.955097475123935,-17.70214993583684,4.157719888901771
517,8.954269973283793,-17.69995772255138,4.15787551199738
518,8.953440078955726,-17.69776790640987,4.158176132103064
519,8.952610182162456,-17.695578085295192,4.158319926694118
520,8.951778112336477,-17.693391822924408,4.1586089422842925
521,8.950946040239673,-17.691205556846725,4.158741138550636
522,8.950112084610563,-17.689022250593105,4.158886612546965
523,8.949277411892963,-17.68684112429672,4.159004590523688
524,8.948441955709974,-17.684663098903915,4.159136386181523
525,8.947606026833563,-17.6824875857377,4.159240422074003
526,8.946769629672865,-17.68031562068454,4.159358818594873
527,8.945932996839446,-17.678146484893762,4.159449183655469
528,8.945096744988161,-17.675980098681713,4.1595115107586516
529,8.944260410520005,-17.673817975998777,4.1595884950318185
530,8.943424069458157,-17.67165926396303,4.1596371703163655
531,8.942587792964229,-17.669505399366088,4.1597010469655125
532,8.941751617937774,-17.667355354782263,4.159736337350855
533,8.940915650176791,-17.665210721554715,4.159787373218558
534,8.940079887280499,-17.663070298142934,4.159809540330224
535,8.939244469513275,-17.660935829471253,4.159847996631297
536,8.938409070634673,-17.658807472347,4.159895111659318
537,8.93757410701073,-17.656684126077074,4.159921245329727
538,8.936739811119947,-17.654567057641408,4.15995642941951
539,8.935906170801218,-17.652455253139173,4.159970481110893
540,8.93507238588483,-17.650343518685112,4.159827818719547
541,8.93424050811797,-17.648243870909404,4.159826725219038
542,8.933408631406442,-17.646144231968453,4.1596688495180025
543,8.932579111660607,-17.644057168459568,4.159652901985894
544,8.931749593487398,-17.641970114401825,4.159480174268583
545,8.930922864869796,-17.63989608628427,4.1594496568044965
546,8.930096138321272,-17.637822068178142,4.159262360876871
547,8.929271717141958,-17.635755511386,4.159088158008356
548,8.928448639031576,-17.63369476145265,4.158883995019032
549,8.927627339052538,-17.631641947141492,4.158693462746994
550,8.926807341656891,-17.629595128984924,4.158472761563783
551,8.925989074560517,-17.62755652889907,4.158266228156715
552,8.925172066877169,-17.62552409736739,4.158029310676891
553,8.924356737486494,-17.623500146484844,4.157807097837613
554,8.923542621660527,-17.621482519837983,4.157554279296298
555,8.922731233199181,-17.619481227860007,4.157464367014416
556,8.921919847594799,-17.617479948385316,4.157217678138411
557,8.92111158218689,-17.615494120423712,4.1571172414745625
558,8.92030331985955,-17.613508304338644,4.156860021779759
559,8.919498430098766,-17.611538010954295,4.15674926636277
560,8.918693543635758,-17.609567729387035,4.15648172702635
561,8.917892267161694,-17.60761301024706,4.156360855041559
562,8.917090994178498,-17.605658302817893,4.156083198046193
563,8.916289616636398,-17.603703761736963,4.1556497807429595
564,8.915491931663023,-17.601764435661632,4.155357921490189
565,8.91469424944448,-17.599825119310726,4.154909259558297
566,8.91390012832373,-17.59790090540824,4.154603504144787
567,8.913106009767295,-17.595976700851914,4.154140943483479
568,8.912315301826762,-17.594067407743047,4.153821573688208
569,8.911524596250407,-17.592158123545865,4.153345395599622
570,8.910737145356284,-17.59026353621348,4.153012688111375
571,8.90994969662647,-17.5883689573415,4.152523169177229
572,8.909165341618703,-17.58648883811928,4.152177395638651
573,8.908384456995813,-17.58462380424437,4.151993818234833
574,8.907603575027277,-17.582758779069465,4.151653434321577
575,8.906825730950247,-17.580908065152624,4.151461752994841
576,8.906047889262258,-17.579057359112802,4.151113257952974
577,8.905273055475442,-17.577220696857495,4.150913639673826
578,8.904498223982024,-17.575384042020797,4.150557204591201
579,8.903726362184829,-17.573561143305625,4.150349813326698
580,8.902954463344987,-17.571738131065544,4.149984269412027
581,8.902185493307918,-17.56992878246994,4.149768783883819
582,8.90141652571329,-17.56811944287758,4.149396492564617
583,8.900650414554063,-17.566323724827825,4.149173048383286
584,8.899884305737306,-17.564528015605436,4.148792796478365
585,8.899120987320266,-17.562745921468476,4.148561551803459
586,8.89835767114769,-17.560963835991465,4.1481734977347084
587,8.897595085482862,-17.55918496044821,4.14769972451703
588,8.896834523598217,-17.557416204522735,4.147301175875885
589,8.896074560055737,-17.555650441544387,4.1468156054667755
590,8.895316555072775,-17.553894495490148,4.1464067993369955
591,8.89455911318966,-17.552141374897868,4.1459096289014035
592,8.89380355956446,-17.550397756211137,4.145490799150839
593,8.89304853318948,-17.548656795739372,4.144982221097024
594,8.892295108165936,-17.54692854873818,4.1446362680468365
595,8.891541685031434,-17.545200304949837,4.144133472436306
596,8.890790740898359,-17.54348337510065,4.143781775532679
597,8.890039798866775,-17.54176644750876,4.143273228782821
598,8.889291449830655,-17.540060214224084,4.142915912582352
599,8.888543102877902,-17.538353982641546,4.142401742229769
600,8.887797454608917,-17.536657819573954,4.142038928307709
601,8.887051808396212,-17.53496165768149,4.141519255932114
602,8.886308934666054,-17.53327204642574,4.1410661994403775
603,8.88556676739869,-17.53158487742234,4.1405383061283105
604,8.884826432885074,-17.52990421167979,4.1400784284976435
605,8.884086719569796,-17.528225813247527,4.139542443855764
606,8.883348643111127,-17.526553574336226,4.139075908234658
607,8.882611104765711,-17.52488343029834,4.138531958768726
608,8.881874952973742,-17.5232216248126,4.138149943436537
609,8.881138800965074,-17.52155982148968,4.1376110620892845
610,8.880404330158708,-17.51990571253635,4.137229278834223
611,8.879669859157959,-17.518251605347544,4.136690625785115
612,8.878936771135992,-17.516604869197476,4.136309074100866
613,8.878203682764475,-17.51495813454451,4.1357706494126365
614,8.877471682651684,-17.513318441235672,4.1353893285969665
615,8.876740138770886,-17.511678613274356,4.134851740383853
616,8.87600930611552,-17.510045374160594,4.134468127084314
617,8.875278471731496,-17.508412134710202,4.133927626174795
618,8.874547912053634,-17.50678506529684,4.133541782801812
619,8.87381735050508,-17.505157995303062,4.1329990479450265
620,8.873086633413287,-17.50353666234028,4.132611023092906
621,8.872355914328839,-17.50191532856727,4.132066102865884
622,8.871624617653024,-17.500299298824302,4.13167594362776
623,8.870893318882437,-17.498683268061335,4.131128885197073
624,8.870160814195783,-17.49707215497027,4.130742351382253
625,8.869428309029237,-17.49546104408234,4.130198942272589
626,8.868694652071087,-17.49385491864677,4.12981281484379
627,8.867960994628262,-17.492248795423308,4.129269812197791
628,8.86722603495344,-17.490647718825233,4.128884081788823
629,8.86649107472702,-17.489046644435255,4.128341475710935
630,8.865754666376562,-17.487450667362534,4.127956133214363
631,8.865016718503679,-17.48585951396584,4.127701406165584
632,8.864278641892257,-17.484268777105655,4.127316411532059
633,8.863539168949822,-17.482682390142323,4.127064580208041
634,8.862799580514169,-17.4810963476174,4.126679870537612
635,8.862058591104095,-17.479514316100428,4.126430930891447
636,8.861317499641688,-17.477932563055422,4.126046444033551
637,8.860575003715601,-17.476354477704724,4.125800393192156
638,8.859832074502249,-17.474776605599686,4.125398065105159
639,8.859087492664873,-17.47320217933349,4.125148891326005
640,8.858342908610199,-17.47162775163383,4.124742805103563
641,8.857596951516296,-17.470056068563615,4.124497788321347
642,8.856850994424667,-17.468484386031236,4.124095876981305
643,8.856103110796496,-17.466915652498983,4.12384991682188
644,8.855355226995895,-17.46534691955169,4.123447061806105
645,8.854605510374377,-17.463781016761846,4.123200177799772
646,8.853855793617008,-17.462215114496942,4.122796398271243
647,8.853104337205297,-17.46065192156182,4.122548609545467
648,8.852352880693097,-17.459088729092368,4.122143924629259
649,8.85159977699067,-17.457528123419436,4.121895249907534
650,8.850845437827298,-17.45596936600929,4.121702835950135
651,8.8500906258185,-17.45441132804011,4.121453247042249
652,8.849334875325365,-17.452854659815557,4.121261053563563
653,8.848578729263792,-17.451298539435996,4.121010543194395
654,8.847821794919145,-17.44974344263994,4.120818588552863
655,8.8470645392038,-17.448188728701407,4.120567149750173
656,8.846306643673337,-17.446634695121066,4.1203754523402765
657,8.8455484978457,-17.445080886221977,4.120123077987932
658,8.844789858737046,-17.443527417876734,4.119931656242347
659,8.8440309160779,-17.44197398871553,4.119797250570027
660,8.843271750234706,-17.44042065600293,4.119606126483386
661,8.842512043326552,-17.438867564982584,4.1194731531324615
662,8.841752058657576,-17.437314601155006,4.119282298932855
663,8.840991406884134,-17.435761948908304,4.119150752408729
664,8.840230425624306,-17.434209452998964,4.118960139779482
665,8.839468653004039,-17.43265733757124,4.118830015122072
666,8.838706502047078,-17.43110540603549,4.118639615867032
667,8.837942962952525,-17.42955416683194,4.118531470422668
668,8.837179122557803,-17.428003052967004,4.118341223143644
669,8.836414348688825,-17.42645225645854,4.118234869454436
670,8.835649302356789,-17.424901529559417,4.118044737043944
671,8.834883388527611,-17.423350949037555,4.117940172802701
672,8.83411722988836,-17.42180038599255,4.117750118605315
673,8.833350269976702,-17.42024979988424,4.117647342224346
674,8.832583091799739,-17.418699182709837,4.117457329686995
675,8.831815194080162,-17.41714857473551,4.117232676717872
676,8.83104666114034,-17.415597851647412,4.11704274222888
677,8.83027768664001,-17.414047075997992,4.116817472773951
678,8.82950795436002,-17.412496249117822,4.116627628859284
679,8.828737708789165,-17.41094540992152,4.116401741306942
680,8.827966586133368,-17.409394582243007,4.116212000323522
681,8.827194882121098,-17.40784378097589,4.1159854928317126
682,8.826422185227806,-17.406293052725243,4.115795867154683
683,8.825647959871137,-17.404742590890326,4.115694953574754
684,8.824873371266294,-17.40319213541642,4.115505374969843
685,8.824097488345474,-17.401641602502572,4.11540628079266
686,8.823321263491545,-17.400091020496692,4.115216711669466
687,8.822543783923722,-17.39854001247371,4.115182236367976
688,8.821766296658971,-17.396988997468767,4.114992580342722
689,8.82098737403814,-17.39543704420493,4.114961123158451
690,8.820208452072157,-17.39388508758158,4.114772727831113
691,8.819428539656649,-17.39233236055802,4.1146047187151105
692,8.818648040261527,-17.390778925790325,4.114416188718334
693,8.817866736687387,-17.389224495845127,4.114248455807359
694,8.817084787802722,-17.387669248670548,4.114059785139497
695,8.816301955874918,-17.386112860292233,4.113892330683414
696,8.815518423531284,-17.38455554983698,4.11370351327162
697,8.814733932718356,-17.38299695658672,4.113536339681328
698,8.813948977120209,-17.38143797437124,4.113262945456034
699,8.813162580211976,-17.379877035753513,4.113096135484697
700,8.812375921835216,-17.378315742245846,4.112820970354203
701,8.811587860413557,-17.376752545961228,4.1126545605685605
702,8.810799558178056,-17.375189023000363,4.112377616912396
703,8.81000989377964,-17.373623653129723,4.11221164352667
704,8.80922000893785,-17.372057984160474,4.111932913000323
705,8.80842942998902,-17.37048992640057,4.111818738690963
706,8.80763885100375,-17.368921866520296,4.1115476262241915
707,8.80684669609163,-17.36735139380357,4.111435422433349
708,8.806054540877657,-17.36578091907753,4.111166278648574
709,8.805260777628835,-17.36420772428681,4.111056005140822
710,8.804465824142099,-17.36263318528601,4.110955489518002
711,8.803670101534626,-17.361057173649428,4.110847079919126
712,8.802873515657968,-17.35947938623369,4.110748585520615
713,8.802076157856476,-17.357899902605837,4.11064199841371
714,8.801277932346068,-17.35631839314101,4.110545487893267
715,8.800478933466806,-17.354734972932622,4.110440682900401
716,8.79967906401677,-17.35314928580052,4.110346119788568
717,8.798878763720563,-17.351563708695412,4.1100930034019525
718,8.798077012352628,-17.349973536413565,4.1100001376001805
719,8.797275261737704,-17.348383362444682,4.109750333410488
720,8.796472461813332,-17.346788467853838,4.109659099541461
721,8.795669662694877,-17.34519357157932,4.109410927950095
722,8.794866201641877,-17.343593817443402,4.109321293291337
723,8.794062741445414,-17.34199406162192,4.109074721456027
724,8.79325899940933,-17.340389322644736,4.108986653754793
725,8.792455803926677,-17.3387809238416,4.1089602049946725
726,8.791652559017843,-17.337170928452004,4.108873609989821
727,8.79084915751112,-17.335557208294418,4.108849830959424
728,8.790045668422083,-17.333941823381245,4.108764654822362
729,8.78924193363026,-17.33232249349925,4.1087435161293815
730,8.78843807521013,-17.33070143846799,4.108659706401653
731,8.78763388307949,-17.32907622761757,4.108641179733918
732,8.78682953322778,-17.327449238943956,4.108558684637634
733,8.786024077830342,-17.325816210363097,4.108638747063975
734,8.78521862251855,-17.324183179656874,4.108561852407809
735,8.784412655531249,-17.322543663100543,4.108647761182472
736,8.783606688798574,-17.320904144409614,4.108576712304183
737,8.782800299198984,-17.31925790403373,4.10866846283105
738,8.781994413247187,-17.317611391552987,4.108601076245063
739,8.781188243636628,-17.315958240152522,4.108695260545321
740,8.78038207416453,-17.314305086887508,4.108632514440489
741,8.779575804431605,-17.31264567816949,4.108729044404165
742,8.778769534879407,-17.31098626763622,4.1086686470628555
743,8.777962787810537,-17.30932113830948,4.1087723182696525
744,8.777156040977465,-17.307656007532888,4.108719050075759
745,8.776349543202612,-17.30598494757399,4.10882665504217
746,8.775543045865874,-17.304313886100562,4.108777321525498
747,8.774736965931474,-17.302636923725522,4.108888782176575
748,8.773931232255169,-17.30095985561028,4.108844218418836
749,8.77312611918313,-17.299276840926936,4.108957295544131
750,8.772321007180262,-17.297593824197612,4.1089134245794785
751,8.771516761630851,-17.29590461510148,4.109028102014841
752,8.770712517154507,-17.29421540398374,4.108985831028728
753,8.769909375707046,-17.292519788914234,4.10910207485992
754,8.769106235335197,-17.290824171850744,4.109061370126877
755,8.768304426779501,-17.289121955699102,4.109179147144862
756,8.76750261930118,-17.28741973758026,4.1091399755379685
757,8.766702016721627,-17.28571184784396,4.109205299676656
