,bagfile_2020-11-21-19-57-03_x,bagfile_2020-11-21-19-57-03_y,bagfile_2020-11-21-19-57-03_z
2815,-10.897155133901828,-21.18073436756899,6.005464537435652
2816,-10.896041173424353,-21.18145658308781,6.006120132022556
2817,-10.894926706215557,-21.18217855502523,6.006851853496703
2818,-10.893811487727312,-21.182900872034867,6.00748979681451
2819,-10.892695736119379,-21.18362295862687,6.00822130518229
2820,-10.89157987703933,-21.18434498689852,6.008857162357932
2821,-10.890463667268856,-21.185066767907642,6.009588499824834
2822,-10.889347396777124,-21.185788488942002,6.010222274746372
2823,-10.888230956466765,-21.186509946165312,6.010953483120595
2824,-10.887114498437526,-21.1872313421234,6.011585178873402
2825,-10.885998049839303,-21.187952457904732,6.012316299828578
2826,-10.884881616697484,-21.188673451694424,6.013018942797807
2827,-10.883765305231208,-21.18939424704409,6.013749990862431
2828,-10.8826491124103,-21.19011491167202,6.014451992829281
2829,-10.881533141393845,-21.19083539524275,6.015182981033422
2830,-10.880417355745845,-21.19155576087787,6.015884343568948
2831,-10.87930188955826,-21.192275962523333,6.016615284877869
2832,-10.878186672680895,-21.192996058620626,6.017316009280583
2833,-10.877071870342176,-21.193716007447335,6.018046916602549
2834,-10.875957939771991,-21.19443538899925,6.018713349013732
2835,-10.874844573161967,-21.195154672192977,6.019444254457022
2836,-10.873731446515354,-21.19587394201905,6.020109397145015
2837,-10.872618924035946,-21.19659324426333,6.02084032675058
2838,-10.871506652665055,-21.197312585736498,6.021504179965518
2839,-10.870395024559521,-21.19803208895371,6.022235159631942
2840,-10.869284008243026,-21.198751827938032,6.022996964681864
2841,-10.868173315316582,-21.199471681056185,6.023727937788669
2842,-10.86706303542601,-21.200191686627722,6.024490351009185
2843,-10.865952984012395,-21.200911781751124,6.025221304228049
2844,-10.864843207872887,-21.20163199415549,6.025984325649925
2845,-10.863733568041193,-21.20235227239239,6.026715246151188
2846,-10.862624067646648,-21.203072633459556,6.027478876075247
2847,-10.861514614243463,-21.203793037512227,6.0282097510670445
2848,-10.860405166556625,-21.20451349070987,6.028973990063361
2849,-10.859295247641892,-21.205234293469957,6.029804599619838
2850,-10.858185248278376,-21.205955111005295,6.030569405804051
2851,-10.857074929867444,-21.20667596193076,6.031401898297881
2852,-10.855964434588017,-21.207396825061817,6.03216723311881
2853,-10.854853375626746,-21.20811771601881,6.033001597579931
2854,-10.853742048766119,-21.208838616696923,6.033767422939784
2855,-10.852629917152312,-21.209559539372147,6.034603649119547
2856,-10.851516744461222,-21.2102806818508,6.035465009654695
2857,-10.850402988595677,-21.211001838027393,6.036303062745036
2858,-10.84928838088717,-21.211723015906323,6.037166716563873
2859,-10.848173111770457,-21.21244421173821,6.038006550532393
2860,-10.84705687978355,-21.213165434976347,6.038872461754243
2861,-10.845939911566902,-21.213886679924794,6.039714031236711
2862,-10.844821872806538,-21.214607957288155,6.040582164898685
2863,-10.843703026566336,-21.215329259568033,6.0414254252570325
2864,-10.842584950131549,-21.216049947049058,6.042111095370168
2865,-10.84146480445848,-21.216770796088856,6.042952975961652
2866,-10.840344657686332,-21.217491645480127,6.043637945609905
2867,-10.839222307916112,-21.2182128514758,6.044478460349415
2868,-10.838099957016823,-21.218934057877856,6.045162064720667
2869,-10.836975272661714,-21.219655811551842,6.046001240381164
2870,-10.835850587148235,-21.22037756568601,6.046683506228521
2871,-10.834723134960573,-21.221100289864236,6.0475291544845655
2872,-10.833595682028804,-21.221823014038584,6.048217888129032
2873,-10.832465802558737,-21.222546375481222,6.049065274901486
2874,-10.83133592246457,-21.223269736817524,6.049755746776094
2875,-10.830203672746741,-21.2239936341103,6.050604837739906
2876,-10.82907142243135,-21.224717531270294,6.051297013624874
2877,-10.827936862416403,-21.22544186465714,6.052147775130594
2878,-10.826802301830535,-21.226166197885796,6.052841621399264
2879,-10.825665173981205,-21.226891068806832,6.0536979559653625
2880,-10.824528045580982,-21.227615939854076,6.054397380799678
2881,-10.823388775626414,-21.22834112377548,6.055259443419498
2882,-10.822249505258535,-21.229066307750465,6.055964596848603
2883,-10.82110822917471,-21.229791774211375,6.056832273453483
2884,-10.819966952721822,-21.23051724071611,6.057543041281354
2885,-10.818823806523966,-21.23124295926128,6.058416220049879
2886,-10.817680660001212,-21.231968677840527,6.059132490448998
2887,-10.816537464322971,-21.23269424677984,6.059730243748534
2888,-10.815392990603458,-21.23341999097559,6.060448798816765
2889,-10.814248380691984,-21.23414575569236,6.0610464197338265
2890,-10.813102939080077,-21.234871662683858,6.061767263272802
2891,-10.811957424956894,-21.235597584681788,6.062364706899711
2892,-10.810811170490675,-21.236323976493843,6.06312697606937
2893,-10.809664915269,-21.23705036786241,6.063732330425831
2894,-10.808518075342507,-21.23777672461578,6.064499756838637
2895,-10.807371234733683,-21.238503080777953,6.065110266521787
2896,-10.806223666715095,-21.239229247754366,6.065882747028089
2897,-10.805076097991433,-21.239955414108454,6.06649830957487
2898,-10.803927663414152,-21.24068124005052,6.067275743029095
2899,-10.802779228111927,-21.241407065342152,6.067896257345519
2900,-10.801630782441116,-21.242132351015755,6.068470526093494
2901,-10.800481697131472,-21.24285743305467,6.069092796719725
2902,-10.799332270764644,-21.243582464441847,6.069667861497681
2903,-10.798182208028166,-21.24430750870807,6.070291873719607
2904,-10.797031810867324,-21.24503261630098,6.070867700719287
2905,-10.79588078164051,-21.245757950078975,6.071493439746685
2906,-10.794729425087947,-21.24648345635538,6.072069995470262
2907,-10.793577441677611,-21.247209398745184,6.072697447084816
2908,-10.792424162134811,-21.24793647411822,6.073488611159913
2909,-10.791270882460775,-21.24866354980687,6.07412287451599
2910,-10.790116787346097,-21.249391408523064,6.074919210178924
2911,-10.788962692258636,-21.250119267436833,6.0755586450867805
2912,-10.787807919520283,-21.25084786506213,6.076360049039171
2913,-10.786653146855436,-21.25157646286708,6.077004552459256
2914,-10.785497831761965,-21.252305754272776,6.077810923425314
2915,-10.784342496678976,-21.253034975576227,6.078459058148598
2916,-10.783186758785577,-21.253765041056973,6.079264673542773
2917,-10.782031020784258,-21.25449510696905,6.079913406154828
2918,-10.78087501246132,-21.255226368700914,6.080718253577525
2919,-10.779719514762117,-21.255958565455025,6.081670541044558
2920,-10.778564009839089,-21.25669079750731,6.082474516305351
2921,-10.777408208779132,-21.25742423127873,6.083428888576667
2922,-10.776252400993947,-21.258157685440825,6.084231948077157
2923,-10.775096202373637,-21.258892211709878,6.08518842363847
2924,-10.773939945470152,-21.259626670144414,6.085986278388748
2925,-10.772783286795118,-21.26036228342934,6.086944364747803
2926,-10.771626627922616,-21.26109789731553,6.087745561661865
2927,-10.770469654574104,-21.261834912244588,6.088705191936556
2928,-10.769312681066618,-21.262571927884256,6.089507934169104
2929,-10.768155477032824,-21.263310589183845,6.090469076655397
2930,-10.766998272877998,-21.26404925130357,6.091273332460803
2931,-10.765840920920091,-21.26478979546761,6.092235955988132
2932,-10.76468356887913,-21.26553034055886,6.093041694128448
2933,-10.763525453988347,-21.26627226370575,6.093798025294541
2934,-10.762367326825084,-21.267015455866105,6.094602085299434
2935,-10.761209209538452,-21.267759256588985,6.095355787921738
2936,-10.76005114142527,-21.268504132548365,6.096158221623109
2937,-10.7588933824862,-21.269249749618183,6.096997189154808
2938,-10.75773570804085,-21.269995859297836,6.0977980168360055
2939,-10.756578232627641,-21.270742660371745,6.098636138316254
2940,-10.755420915324331,-21.27148981223852,6.099435376021448
2941,-10.754263918671246,-21.272237431122313,6.100272682877899
2942,-10.753107150734753,-21.27298526316656,6.101070346128527
2943,-10.75195099940556,-21.27373342459189,6.101980391353815
2944,-10.750794937475844,-21.274481629742997,6.102776467474584
2945,-10.749639398591972,-21.27523005116653,6.103687200764494
2946,-10.748483931548316,-21.27597849538547,6.104481674883776
2947,-10.747328894905092,-21.27672681827865,6.105273585356332
2948,-10.746174187166257,-21.277475135929496,6.106066506479743
2949,-10.745019871140585,-21.278223391330727,6.106856843942827
2950,-10.743866027002861,-21.278971525243975,6.10764824364866
2951,-10.742712712075603,-21.279719484771878,6.108437038460421
2952,-10.741559806306801,-21.280467252113194,6.109117208576899
2953,-10.74040787062805,-21.281214560265656,6.109904508058486
2954,-10.739256095938522,-21.281961775966554,6.110581042908053
2955,-10.738105201721293,-21.282708396756007,6.111366919471104
2956,-10.736954444765384,-21.283454908002053,6.112039846590867
2957,-10.735804477950541,-21.28420069089964,6.112824372331385
2958,-10.734654626263554,-21.284946350157906,6.113493717878941
2959,-10.733505473743783,-21.28569115013024,6.114276964370938
2960,-10.732357072883984,-21.28643475265324,6.115221048404456
2961,-10.731208672305863,-21.287178354786302,6.1160082385080825
2962,-10.73006109328281,-21.287921244890047,6.116954243027421
2963,-10.728913514577258,-21.28866413479389,6.117743356270439
2964,-10.727766816972338,-21.28940666589832,6.118691242840096
2965,-10.726620119715522,-21.290149196955653,6.119482240017002
2966,-10.725474360342393,-21.290891715207383,6.120431970757768
2967,-10.724328601347155,-21.291634233565773,6.121224813913142
2968,-10.723182907155715,-21.29237674303661,6.12186136053576
2969,-10.722038220838222,-21.293119642649657,6.12265204330488
2970,-10.720893534937442,-21.293862542537905,6.12328583297004
2971,-10.71974991771749,-21.29460596988245,6.124074409876059
2972,-10.718606300937507,-21.295349397555825,6.124706094468199
2973,-10.71746304816294,-21.29609417674805,6.125501882887444
2974,-10.71631979604471,-21.296838955238808,6.126140768948125
2975,-10.715177835169623,-21.29758407177692,6.126936180183031
2976,-10.714035875226829,-21.29832918729414,6.127574687330396
2977,-10.712895360774024,-21.299074321914066,6.12836972867108
2978,-10.71175484727902,-21.299819455425542,6.129007864815433
2979,-10.710615926849684,-21.300564295814524,6.129802543228269
2980,-10.709477007399782,-21.301309135014076,6.130440315357923
2981,-10.70833982180517,-21.30205337600315,6.13123463751989
2982,-10.707203295077989,-21.302797071584266,6.131894213383093
2983,-10.706068545520036,-21.303540123383453,6.132688284865052
2984,-10.704933922289323,-21.304283135402628,6.133344929720212
2985,-10.70380129197871,-21.30502559989355,6.134138808800853
2986,-10.702668781575694,-21.305768035986304,6.1347925282377584
2987,-10.701538475719998,-21.306510021201067,6.135586272605487
2988,-10.700408278912517,-21.307251987520633,6.136237071101379
2989,-10.6992792171683,-21.3079938908455,6.13689796107396
2990,-10.698151331804805,-21.308735691760955,6.137545897760993
2991,-10.697024833105123,-21.309477451029437,6.138204183977789
2992,-10.695899542702048,-21.310219240246703,6.138849311702833
2993,-10.694775678359731,-21.310961139979685,6.13950505076813
2994,-10.693653677382757,-21.3117034285675,6.140233044402986
2995,-10.692532360548052,-21.31244583383407,6.140886238944421
2996,-10.691412898294892,-21.31318863623621,6.1416131726176815
2997,-10.690294061777216,-21.31393160210816,6.142263843285857
2998,-10.689176958684623,-21.314675106089528,6.142989767418458
2999,-10.688060424153102,-21.315418816944433,6.143637934222324
3000,-10.6869454999314,-21.316163204048593,6.144362898785043
3001,-10.68583108851418,-21.316907837986044,6.14500858075299
3002,-10.684718162545883,-21.31765328330354,6.145732635286464
3003,-10.68360569518558,-21.31839901196778,6.1463758504756
3004,-10.682495321094436,-21.319145712044044,6.147157308102793
3005,-10.681385037071916,-21.319892465842074,6.1477980049844465
3006,-10.68027636104885,-21.320640064885204,6.148579741320646
3007,-10.679167754756628,-21.32138769304657,6.149217911233159
3008,-10.678060669038882,-21.32213583911439,6.149999977258576
3009,-10.676953634452158,-21.322883996128592,6.15063561115222
3010,-10.675848031037452,-21.323632344577597,6.151418057922945
3011,-10.674742461835926,-21.32438069231088,6.152051145933511
3012,-10.67363753195545,-21.32512928854806,6.152787139999916
3013,-10.672532828135465,-21.32587782977561,6.153417694322362
3014,-10.671429277843226,-21.32662593994349,6.154153258202939
3015,-10.670325946045633,-21.32737393810035,6.15478128633833
3016,-10.669223783871706,-21.328121190121976,6.155516470036104
3017,-10.668123259086864,-21.32886716177621,6.15640307257863
3018,-10.667022755876829,-21.329613114580198,6.157137842692041
3019,-10.665923505867298,-21.330357908082377,6.158027063925677
3020,-10.664824263427327,-21.33110269315266,6.158761367195443
3021,-10.66372615731174,-21.331846210105198,6.159653216587601
3022,-10.662627918880677,-21.33258979261718,6.160387623830153
3023,-10.66153068304027,-21.333332095758028,6.161282121757013
3024,-10.660433447160067,-21.334074398702594,6.162019711100733
3025,-10.659337057546063,-21.334815515773236,6.16291679449535
3026,-10.658240667843895,-21.33555663267836,6.163656969216043
3027,-10.657144971570311,-21.336296654573392,6.164556586754118
3028,-10.656049275162129,-21.337036676332293,6.165299295529209
3029,-10.654954121398895,-21.33777569332429,6.166201396861174
3030,-10.65385896745607,-21.33851471020882,6.166946589347749
3031,-10.652764124602255,-21.33925341269096,6.1675846963239405
3032,-10.651669631415386,-21.339991298690833,6.1683292319887935
3033,-10.650575205462266,-21.340729026710928,6.168964552473889
3034,-10.64948117279619,-21.34146582647148,6.169708486891099
3035,-10.64838721118047,-21.342202457743245,6.170341032793044
3036,-10.647293685690114,-21.342938051268305,6.17108442133187
3037,-10.64620023407281,-21.343673468357323,6.171714203483449
3038,-10.645107199669122,-21.344407695419473,6.172507796545983
3039,-10.64401416524099,-21.345141920671843,6.173144464970597
3040,-10.642921667155328,-21.345874455533934,6.173940249751897
3041,-10.641829169081698,-21.346606988511674,6.174579107997444
3042,-10.640737184083568,-21.34733749276583,6.1753770400072785
3043,-10.639645199088822,-21.348067995116562,6.176018043903895
3044,-10.63855370350199,-21.348796141936276,6.176818079418297
3045,-10.637462017467591,-21.349524357664738,6.177459915657658
3046,-10.636370872540637,-21.35025005074865,6.17825989979668
3047,-10.635279728081185,-21.350975742929997,6.178902970071655
3048,-10.634189248236787,-21.35169889421783,6.1797028784479995
3049,-10.633098768889536,-21.35242204460624,6.180345873443258
3050,-10.632009075440504,-21.35314263027701,6.181145707423327
3051,-10.630919382517666,-21.353863215049664,6.181788628459589
3052,-10.629830592243948,-21.354581216086657,6.1825883893785
3053,-10.628742324683708,-21.355298764990728,6.183230073308158
3054,-10.627654969312598,-21.356013965061297,6.184029458739643
3055,-10.626567614190346,-21.356729164367835,6.184671945235853
3056,-10.625481068923385,-21.35744251674458,6.18547094128514
3057,-10.624394523871166,-21.358155868548508,6.186113040550799
