,bagfile_2020-11-21-15-35-25_x,bagfile_2020-11-21-15-35-25_y,bagfile_2020-11-21-15-35-25_z
492,-8.015939317373345,-19.942885623878276,6.0564715248704575
493,-8.01602326965576,-19.942759243390256,6.056230850005985
494,-8.01610333079378,-19.942632320402122,6.056150997079708
495,-8.016183390379755,-19.942505397236335,6.055914251418128
496,-8.01625962330191,-19.942378273823735,6.055838247229747
497,-8.01633585468244,-19.942251150381452,6.055605352370873
498,-8.016408517172852,-19.942124228618628,6.055536726437767
499,-8.016481178184877,-19.94199730687259,6.055311195256297
500,-8.016549956715899,-19.941870502703793,6.0552474008182475
501,-8.016618733696449,-19.94174369852264,6.0550267005389955
502,-8.016683526323403,-19.941616994913467,6.054967640338664
503,-8.016748881378117,-19.9414902355072,6.05475075762587
504,-8.016810115496948,-19.941363676842023,6.0546959448507875
505,-8.016871347785603,-19.941237118489127,6.054484238091553
506,-8.01692831380049,-19.941110971891877,6.054433568346844
507,-8.016985277925587,-19.940984825691586,6.0542260057909525
508,-8.01703692565842,-19.940859284486187,6.054180696859911
509,-8.017088571280526,-19.940733743525207,6.053978503299039
510,-8.017136051956358,-19.94060916628663,6.053939179849207
511,-8.017183530912973,-19.940484589466184,6.053742973964464
512,-8.017227120200477,-19.94036130950982,6.053709640159194
513,-8.01727070788533,-19.940238030138364,6.053519425810909
514,-8.017310681704206,-19.94011637061268,6.0534920849565
515,-8.01735065404165,-19.939994711836732,6.053307865355726
516,-8.017387289448198,-19.939874984697866,6.053286410684049
517,-8.017423923498992,-19.93975525847057,6.053108078962162
518,-8.017457496930565,-19.939637764524726,6.053092392727505
519,-8.01749106913547,-19.939520271648643,6.052919831039872
520,-8.017521855759705,-19.93940530032894,6.052909797604794
521,-8.017552641289095,-19.93929033023284,6.0527428902150096
522,-8.01758091451742,-19.93917815933896,6.052738396026231
523,-8.017609186784826,-19.939065989817493,6.052577029281791
524,-8.017635217802392,-19.93895688528432,6.052577962847142
525,-8.01766124799444,-19.938847782266677,6.052422025156595
526,-8.017685305306799,-19.93874199796157,6.052428277022847
527,-8.017709361929896,-19.93863621530884,6.052277658833823
528,-8.01773171092685,-19.938533992857202,6.052289121565222
529,-8.017754059371041,-19.938431772187965,6.052143715343154
530,-8.017774961907971,-19.93833334082662,6.052160283500511
531,-8.017795864028285,-19.93823491137039,6.052019983707908
532,-8.017815578025266,-19.93814048782837,6.052041553828074
533,-8.017835291740841,-19.938046066306427,6.051906256904175
534,-8.01785407079981,-19.93795585471262,6.051932727479781
535,-8.017872849711088,-19.937865645245733,6.051802331820464
536,-8.017890942751274,-19.93777983706288,6.051833603279775
537,-8.01790903577545,-19.937694031105337,6.051708009217576
538,-8.017926686687254,-19.9376128050898,6.0517439839043545
539,-8.017944337712184,-19.937531581389237,6.051623093688491
540,-8.017961785029653,-19.9374551035759,6.051663675841758
541,-8.017979232586352,-19.93737862815827,6.051547393618037
542,-8.017996709178346,-19.93730705187001,6.0515924893516315
543,-8.018014186132193,-19.937235478049097,6.05148072114215
544,-8.018031918912333,-19.937168943930068,6.051530238423998
545,-8.018049652173042,-19.937102412340828,6.051422892106558
546,-8.018080190973215,-19.937040926907606,6.0514782437201795
547,-8.018110804218193,-19.936979978573998,6.05141244667803
548,-8.018142146085408,-19.936924331947736,6.051509688424651
549,-8.018173598606394,-19.936869244083947,6.051486287827584
550,-8.0182072084426,-19.936819597219447,6.051627328543021
551,-8.018240942522493,-19.936770465745997,6.051646621226562
552,-8.018275781866869,-19.936726361608834,6.0518287448671835
553,-8.018310738702358,-19.936682748776303,6.051889908050875
554,-8.01834672032352,-19.936643834316023,6.052113907082826
555,-8.01838267821449,-19.936604790052627,6.052179957251035
556,-8.018419608711017,-19.93657024781306,6.052408854652536
557,-8.018456661885597,-19.936536389982834,6.052527780275601
558,-8.018494515103479,-19.9365065916465,6.052796486588244
559,-8.018532231329365,-19.936476645247996,6.052906783320737
560,-8.01857079394376,-19.936450650798637,6.05317993187741
561,-8.018609270058038,-19.93642467549563,6.053297349690427
562,-8.01864875186522,-19.93640239429694,6.053577609510022
563,-8.018687097152476,-19.93638018590976,6.053708000262321
564,-8.018726446677368,-19.936361437292792,6.054001249399448
565,-8.018765861660876,-19.936342887092117,6.054160427275517
566,-8.018806238482004,-19.936327694593917,6.054482466026592
567,-8.018846178130712,-19.936314683756805,6.054845285141383
568,-8.018886580048681,-19.93630309734436,6.055198117527169
569,-8.018927648465063,-19.936293341247534,6.055591921243527
570,-8.018969237870115,-19.936284850288324,6.0559749240765255
571,-8.019011574154383,-19.93627798671528,6.056399108121426
572,-8.019052764683284,-19.936271274218484,6.0566670566985055
573,-8.019095188285897,-19.936266818874767,6.057097854692319
574,-8.019137683143708,-19.936262458992577,6.0573918397178454
575,-8.0191813370701,-19.936259887858284,6.057848678183109
576,-8.019225055245652,-19.936257380289305,6.058168174612783
577,-8.01926985201936,-19.936256201192723,6.058650526959463
578,-8.019314705986817,-19.93625505586521,6.058995020677787
579,-8.019360664566134,-19.936254678467385,6.059500671390875
580,-8.019406672638238,-19.93625432827548,6.0598701075834285
581,-8.01945339070943,-19.93625487782424,6.060402423997963
582,-8.01950013580905,-19.936255449422898,6.060796271519127
583,-8.019547124699814,-19.936256969861486,6.061352885307239
584,-8.019594125462248,-19.936258517231778,6.061771453113196
585,-8.019641299496344,-19.936261038151695,6.062352902985096
586,-8.019688469898865,-19.936263587053975,6.0627956943463985
587,-8.019735559527097,-19.936267159560316,6.063401367614941
588,-8.019782631252179,-19.936270761329173,6.063867898140714
589,-8.019829375281157,-19.936275436282678,6.0644973102016575
590,-8.01987608827739,-19.936280141632952,6.064987105244814
591,-8.01992184984947,-19.936286050897742,6.065639844002307
592,-8.019967564670248,-19.936292012770863,6.06615814857834
593,-8.020012689279845,-19.936299087942047,6.066839332540931
594,-8.02005776643089,-19.93630621306042,6.067385575907623
595,-8.020102231651478,-19.936314438047756,6.068094698518208
596,-8.02014664889092,-19.93632271006597,6.068668321621013
597,-8.020190434496802,-19.93633206651426,6.069404823834904
598,-8.020233572482066,-19.93634162053311,6.069985889811943
599,-8.020275921573988,-19.936352086695326,6.07072981773476
600,-8.020318212955543,-19.936362569724015,6.07133428803227
601,-8.020359424667129,-19.936373638530206,6.072101620085029
602,-8.020400564526323,-19.93638470596692,6.072729024399258
603,-8.02044033970666,-19.93639604211701,6.073519289900591
604,-8.020479086773024,-19.936407538015906,6.074277679514616
605,-8.020516890968503,-19.936418923001735,6.075093168915609
606,-8.020554183943823,-19.936430130401536,6.075875636694535
607,-8.020590656656049,-19.936440871031113,6.076715864209362
608,-8.02062669320232,-19.936451234360682,6.077521913564622
609,-8.020662028083365,-19.936460780590735,6.0783864064880175
610,-8.020696801531832,-19.93647034010312,6.0790915632986335
611,-8.020730691394318,-19.936478515695587,6.079959603287493
612,-8.020764542557684,-19.93648661929182,6.080683908978598
613,-8.020797649477332,-19.93649346898176,6.081571099069196
614,-8.020830724197472,-19.936500253467035,6.0823141713271
615,-8.020863193823375,-19.936505911974844,6.083220128803261
616,-8.020895152492734,-19.93651141721578,6.084056553860026
617,-8.020926818076518,-19.936516031895167,6.084983739736353
618,-8.02095842141576,-19.936520305640823,6.085839573643546
619,-8.020989970747458,-19.936523555718665,6.086787598051412
620,-8.021021538916536,-19.936526429254954,6.087662423876664
621,-8.02105328850611,-19.936528147149748,6.088630906766456
622,-8.021084432379492,-19.93653005632103,6.08944304503837
623,-8.021115874690318,-19.936530334100457,6.090418049694967
624,-8.0211473197867,-19.93653054250679,6.091246503383278
625,-8.021178904706431,-19.936528954799314,6.092237822517032
626,-8.021210487142616,-19.93652729442346,6.093082264732166
627,-8.021242053187535,-19.93652368175466,6.094089571830293
628,-8.021273611884572,-19.936519993670494,6.094949682329992
629,-8.02130500086995,-19.936514205634698,6.095972657068926
630,-8.021336188031944,-19.936507051362724,6.097030246050963
631,-8.021367222229873,-19.93649899399174,6.098071502066282
632,-8.021397992593677,-19.93648978844571,6.099147701843176
633,-8.021428528694214,-19.936479800018038,6.10020686902207
634,-8.021458690147309,-19.936468820017122,6.101301322215208
635,-8.0214885206555,-19.936457939354224,6.102238941380479
636,-8.021517686707215,-19.936445628159117,6.103339445687926
637,-8.021546832246441,-19.93643326972666,6.104291540956668
638,-8.021575401569903,-19.936419634661178,6.105406521937608
639,-8.02160395319749,-19.936405957569644,6.106372804583825
640,-8.021632017226613,-19.93639115578624,6.107501973707837
641,-8.02166006621772,-19.93637631683954,6.1084821608003015
642,-8.021687313027053,-19.936361042596968,6.109524404035551
643,-8.021714443613144,-19.93634541167583,6.1105181711404395
644,-8.021741383668465,-19.936329026671498,6.111574964826511
645,-8.021768249481266,-19.936312249754234,6.112582020001659
646,-8.021795006375342,-19.936294635952382,6.113653098306332
647,-8.02182179517406,-19.936275707564302,6.114886955440867
648,-8.021848581677618,-19.936256731776567,6.115972901632832
649,-8.021875498229587,-19.936236367266233,6.1172217229457715
650,-8.02190241847865,-19.936215953667162,6.118322237454132
651,-8.021929690177856,-19.936194030086234,6.119585626487126
652,-8.02195697103835,-19.936172055605127,6.120700418225462
653,-8.021984525110097,-19.936149720259134,6.121729943682037
654,-8.022012379804472,-19.936125983799304,6.1228587282368085
655,-8.022040271955763,-19.93610183275753,6.1239002603204185
656,-8.022068168233712,-19.936076088009276,6.125042798847044
657,-8.022096023102355,-19.936049893580403,6.126096061491497
658,-8.022123587436244,-19.93602191942104,6.127252118906173
659,-8.022151037742336,-19.935993465906527,6.128316840951522
660,-8.022177905106366,-19.935963053359796,6.12948618748802
661,-8.022203446380772,-19.93593020188731,6.13081568417553
662,-8.02222895818128,-19.935897269209278,6.131998283331858
663,-8.022253719008566,-19.935862199975006,6.1333437726095195
664,-8.022278461239218,-19.93582707929098,6.134539305609994
665,-8.022302586962354,-19.93579016854424,6.135897731321382
666,-8.022326697488097,-19.93575321527153,6.1371059408226625
667,-8.022350326321728,-19.935714812648477,6.138477044985351
668,-8.02237394313461,-19.935676375717854,6.139697678942163
669,-8.022397213078879,-19.93563682385419,6.141081209030003
670,-8.0224206232851,-19.93559665929502,6.142474733153856
671,-8.022443784565509,-19.93555613967377,6.143873390644807
672,-8.022466583433857,-19.93551538940298,6.145281942400989
673,-8.022488929292512,-19.935474544493385,6.146695430093286
674,-8.022510706296165,-19.935433734495145,6.148118713848356
675,-8.022531834131199,-19.935393084973217,6.149546738068625
676,-8.022552194544437,-19.935352730606393,6.150984463950955
677,-8.022572171646138,-19.93531252742479,6.15226524949724
678,-8.022590391402712,-19.935273362669925,6.153708926353035
679,-8.022608606759169,-19.93523419083254,6.154995715869051
680,-8.022624864678672,-19.93519648205685,6.156445393651091
681,-8.02264111808717,-19.935158766411593,6.157738185823381
682,-8.022655224698813,-19.93512292681136,6.1591938626175775
683,-8.02266932669211,-19.935087080552833,6.160492655439139
684,-8.02268110339454,-19.935053511058815,6.1619543287268135
685,-8.02269287537528,-19.93501993511507,6.163259119585429
686,-8.022701452752484,-19.934989430549308,6.1647283105205375
687,-8.022710025971177,-19.934958921684178,6.166040602040981
688,-8.022715839367267,-19.934931082629745,6.167515747979503
689,-8.022720007222693,-19.93490463422375,6.168993721294073
690,-8.022722684202208,-19.934879569523662,6.170478949379315
691,-8.022723906711674,-19.934855862833047,6.171966859763293
692,-8.022723629223497,-19.934833565199668,6.173461970731603
693,-8.022721890699147,-19.93481264783154,6.174959620403522
694,-8.022718646102607,-19.934793161586043,6.176464419321491
695,-8.022713936912629,-19.934775074628288,6.177971614388612
696,-8.022709577132435,-19.934756795793895,6.17932152222792
697,-8.022702170540953,-19.934741466879537,6.1808342905386375
698,-8.022694759669772,-19.934726133739947,6.182190169739899
699,-8.022684095732997,-19.934713984819613,6.183708905017226
700,-8.022673427430544,-19.93470183177484,6.185070751647764
701,-8.022659838735734,-19.93469256520832,6.186542225415967
702,-8.02264568962553,-19.93468383971219,6.187907297237986
703,-8.022628514272148,-19.93467804214787,6.189384090229652
704,-8.022610780185147,-19.93467277311912,6.190752281331259
705,-8.022589874080136,-19.934670515020507,6.192234329731132
706,-8.02256524967371,-19.934671373094258,6.1937961294204475
707,-8.022539668258123,-19.93467312366603,6.19528331487812
708,-8.022511398007952,-19.934677374063455,6.196851718380635
709,-8.022482240857109,-19.93468244014243,6.198343905844952
710,-8.022450530272216,-19.934689845523852,6.199918813707361
711,-8.022418789679643,-19.934697406443895,6.201392649886038
712,-8.022384412293531,-19.934707546691463,6.202974024849293
713,-8.02234951638842,-19.934718227231567,6.204452204681735
714,-8.0223121608882,-19.934731692892367,6.206039960481414
715,-8.022274392688326,-19.934745500104867,6.207473076902258
716,-8.022233703700877,-19.934762617509413,6.209063935753878
717,-8.022193011252737,-19.934779731725133,6.210497887279001
718,-8.022149115938912,-19.934800009469498,6.212091831773824
719,-8.022105217121863,-19.934820283967127,6.213528867184743
720,-8.0220578660435,-19.93484355058694,6.215125835177729
721,-8.022007476995185,-19.934869214398937,6.216853101233325
722,-8.021956761649513,-19.934895159783533,6.218453094060661
723,-8.021902994740294,-19.93492400149588,6.220185897930961
724,-8.021848950372219,-19.934953121434322,6.221788806959863
725,-8.021792047331756,-19.93498539170574,6.223527089684597
726,-8.021734912388236,-19.93501793103805,6.225132807288561
727,-8.021675116290538,-19.935053867259047,6.226876511894275
728,-8.021615130316837,-19.93509005783073,6.22848493163235
729,-8.021552182635112,-19.93512968761696,6.230175263519888
730,-8.021488613384918,-19.935170292758936,6.231786290903373
731,-8.021423190125464,-19.935213998634143,6.233480791063133
732,-8.021357200849318,-19.93525870865762,6.2350943443487505
733,-8.021289479671921,-19.935306692881003,6.2367929615864615
734,-8.021221246297504,-19.935355704648263,6.238408959856704
735,-8.021152415943352,-19.935406664539524,6.240018667611719
736,-8.021082554816955,-19.935459958391988,6.2416370323865875
737,-8.021011813125053,-19.93551536919561,6.243248935629789
738,-8.020940163587523,-19.935573106214424,6.244869622362354
739,-8.02086774627174,-19.935632947078947,6.246483674536365
740,-8.020794543071641,-19.935695102071758,6.24810664011344
741,-8.020720683393645,-19.935759343950966,6.249722795498367
742,-8.020646158496454,-19.935825883724895,6.251347997697881
