,bagfile_2020-11-21-19-23-45_x,bagfile_2020-11-21-19-23-45_y,bagfile_2020-11-21-19-23-45_z
12058,0.6307365795050082,-8.281993165324634,8.85190750984826
12059,0.6328419764269665,-8.281254560693128,8.852168155670253
12060,0.6349457972871831,-8.28051410831924,8.852341279961072
12061,0.6370441534674802,-8.279767111289791,8.852601345410271
12062,0.6391410105192169,-8.279018277701987,8.852772247559448
12063,0.6412330790492629,-8.278263541513942,8.852996045336251
12064,0.6433229630039661,-8.277506031083103,8.85316474376716
12065,0.6454084029059064,-8.276742792833694,8.85338738201113
12066,0.647491755678721,-8.275976822945628,8.853553899283412
12067,0.6495708021915576,-8.27520513120585,8.853775422240158
12068,0.6516478594002142,-8.27443075439837,8.853939779886764
12069,0.6537207523750764,-8.273650669243715,8.854160231464663
12070,0.6557939298767564,-8.272870780118772,8.854223754054503
12071,0.6578612683854344,-8.272082612006324,8.854442789849045
12072,0.6599286066681139,-8.271294442064184,8.854504895575463
12073,0.6619903970087945,-8.270498109958838,8.854722548239964
12074,0.6640521871957011,-8.269701776078044,8.854783270590593
12075,0.6661087220909342,-8.268897405187873,8.854999572186912
12076,0.6681652569020873,-8.268093032575488,8.855058943269677
12077,0.6702169126591615,-8.267281324020633,8.855240474448834
12078,0.6722681069664128,-8.266468847961523,8.855295510737635
12079,0.6743152256966776,-8.26564932455276,8.855475149622926
12080,0.6763619587645149,-8.264829102052708,8.855525885607706
12081,0.6784049738881015,-8.264001852036516,8.855703721025389
12082,0.6804443018564575,-8.263166848499017,8.856042428696039
12083,0.6824836287648215,-8.262331842701917,8.856224218332313
12084,0.6845190218986578,-8.261489437172976,8.85656453593517
12085,0.6865544138647857,-8.260647029439292,8.85674793840031
12086,0.6885858594954607,-8.259797582770377,8.857089837820707
12087,0.69061714142196,-8.258948119162918,8.857276855011477
12088,0.6926447108923711,-8.258091924330605,8.857615852382695
12089,0.694672281000912,-8.257235727971063,8.857797912388174
12090,0.6966964233776431,-8.256372731779084,8.858134107590862
12091,0.6987205664349558,-8.255509734095364,8.858313364385689
12092,0.7007415889078811,-8.254639923652741,8.858646815361451
12093,0.7027628340937647,-8.25376987818894,8.858847946078258
12094,0.7047814696123685,-8.252893560946163,8.859178769494617
12095,0.70679991433801,-8.252016759755218,8.859374730366788
12096,0.7088159729289086,-8.251133647407068,8.859703030493575
12097,0.710831879865833,-8.250250109371171,8.859893870799672
12098,0.7128456247735001,-8.249360227053664,8.860219751001216
12099,0.7148592529145457,-8.248469978527204,8.860405518006562
12100,0.7168709432195662,-8.247573358725738,8.860729080722127
12101,0.718881444156929,-8.246674359633712,8.860981000149387
12102,0.7208905137083237,-8.245770566567105,8.861302373572999
12103,0.7228990401691191,-8.244865027733653,8.86155073698113
12104,0.7249060612234051,-8.243954841395492,8.861869994367517
12105,0.7269125252024984,-8.243043002975714,8.862114844613725
12106,0.7289174118146325,-8.242126668055443,8.862432057636871
12107,0.7309217295325127,-8.241208774137874,8.862673436129178
12108,0.7329244002764014,-8.240286539137308,8.862988675604639
12109,0.7349264924524735,-8.239362837367201,8.863226622321553
12110,0.7369285347652789,-8.23843909148488,8.863307459419282
12111,0.7389284977842824,-8.23751009405365,8.863540933598937
12112,0.7409284605086692,-8.236581095414063,8.863617496481544
12113,0.7429267466940872,-8.235647478089865,8.863846589744185
12114,0.7449249679640751,-8.234712005608765,8.86408542932107
12115,0.7469224866096933,-8.23377464486673,8.86431025213669
12116,0.7489191610294081,-8.23283519628475,8.864545101372638
12117,0.750915094355993,-8.231894062852508,8.864765734753924
12118,0.7529101369297796,-8.230951071516465,8.864996678621525
12119,0.7549044017835616,-8.230006594997844,8.865213201700337
12120,0.7568977309206185,-8.229060487108644,8.86544032351297
12121,0.758889981572797,-8.228113242049208,8.86561132140389
12122,0.7608810952539189,-8.22716410898315,8.865834656609598
12123,0.7628716945713372,-8.226214079444501,8.866000823349832
12124,0.7648612662534785,-8.225262168394563,8.8662204681086
12125,0.7668503827547318,-8.22430937858987,8.86638187711352
12126,0.7688385799412726,-8.223354714914198,8.866597926695022
12127,0.7708270225848701,-8.222400115282944,8.866669276005336
12128,0.7728143637368603,-8.221442987215712,8.866881871582835
12129,0.7748016742414755,-8.220485782217185,8.866946944355744
12130,0.7767880993834417,-8.219526219207346,8.867156212552716
12131,0.7787745083540542,-8.218566607014711,8.867215074504488
12132,0.780760246881727,-8.217604806717464,8.867421140525723
12133,0.7827459794603983,-8.216642981654754,8.867473854998433
12134,0.7847312548951147,-8.215679137567198,8.867676842656332
12135,0.7867161372012534,-8.214714058839176,8.867885531746879
12136,0.7887009173898463,-8.213748194166808,8.868085537168012
12137,0.7906856579643382,-8.212781622404844,8.86829141874182
12138,0.7926704275466061,-8.211814547408794,8.868488499316852
12139,0.7946552995393883,-8.210847070937813,8.868691632736267
12140,0.796640470672148,-8.209879849943217,8.8687388538199
12141,0.7986260292046358,-8.2089122479823,8.868936801264843
12142,0.8006115884853414,-8.207944646206865,8.86897784718073
12143,0.8025976579717654,-8.206976843082536,8.869170731804205
12144,0.8045837282424453,-8.2060090401954,8.869206715324177
12145,0.8065704246802622,-8.205041209392991,8.869394638185913
12146,0.8085570743515185,-8.204073121505385,8.869573722006237
12147,0.8105440508876129,-8.2031051146499,8.869756800752143
12148,0.8125313023832743,-8.202137229362384,8.869930961141186
12149,0.8145188250487986,-8.201169526487506,8.870109295104962
12150,0.8165065709525132,-8.20020203627819,8.870278627510453
12151,0.8184945321591177,-8.199234826133539,8.870452313721763
12152,0.8204826650503847,-8.198267916062578,8.87061691161837
12153,0.8224707696070753,-8.197301359266838,8.87086496472829
12154,0.8244589206706421,-8.1963349902423,8.871024903503233
12155,0.8264471606898958,-8.195369378771751,8.871270057696394
12156,0.8284354048770369,-8.19440400423792,8.871425397030832
12157,0.8304235901400723,-8.193439584343217,8.871667744140826
12158,0.8324117399656669,-8.192475445685826,8.87181854174637
12159,0.8343996835613108,-8.19151245437741,8.872058172307879
12160,0.8363875549956444,-8.19054978383715,8.872204484121397
12161,0.8383755045170737,-8.189587310081754,8.872196094625323
12162,0.8403632728575128,-8.188626506892119,8.87233755283924
12163,0.842351043256957,-8.187665704466443,8.872322105256908
12164,0.8443391318235436,-8.186706613734918,8.872458849874501
12165,0.8463272225599417,-8.185747523746222,8.872438687100079
12166,0.8483162956821523,-8.184790247032828,8.87258015203033
12167,0.8503053697707311,-8.183832971545128,8.87256472315131
12168,0.8522954615864909,-8.182877635971332,8.872701743696592
12169,0.8542855543836249,-8.181922301660485,8.872681870799186
12170,0.8562768701521546,-8.180969101140601,8.87281453463833
12171,0.8582681869700406,-8.180015901939687,8.872790305159251
12172,0.860260923750544,-8.179065019683723,8.872918698153407
12173,0.8622536616442553,-8.178114138797685,8.872890197926282
12174,0.8642477298331603,-8.177165653244531,8.873024408326566
12175,0.8662417997581793,-8.176217168897784,8.873001716609023
12176,0.868237849658889,-8.175271258950364,8.873131795599205
12177,0.8702339014670564,-8.174325350230065,8.873104971062848
12178,0.8722322912041882,-8.173382093227703,8.873230999695158
12179,0.8742306829237287,-8.172438837444133,8.873200123899348
12180,0.8762317570728928,-8.171498302649695,8.873322181487797
12181,0.8782328332712608,-8.170557769062876,8.873287333765115
12182,0.8802367850772475,-8.169619630570011,8.873314585370993
12183,0.8822415990637192,-8.168682304708897,8.87327287540454
12184,0.8842485834782905,-8.167747065744688,8.873294630206221
12185,0.8862564272210953,-8.166812668480615,8.87324616901392
12186,0.8882664768738362,-8.165880471145456,8.873262561514515
12187,0.890277380471303,-8.164949139906472,8.873207457116605
12188,0.8922905202128395,-8.164020114376532,8.873218619648773
12189,0.8943045058705473,-8.163091974657906,8.873156977375237
12190,0.8963207526701479,-8.162166239103025,8.873163040161566
12191,0.8983396080064923,-8.161243456337475,8.873312150886864
12192,0.9003585531377262,-8.160320775109358,8.873313207011233
12193,0.902380513459883,-8.15940164932564,8.873460231108325
12194,0.9044025340916086,-8.158482597776262,8.873456325472725
12195,0.9064275560671586,-8.157567386277458,8.873601360160599
12196,0.9084526089069962,-8.15665221591715,8.873592535485407
12197,0.9104806434089556,-8.155741160933388,8.87373567704202
12198,0.9125086796789349,-8.154830108577189,8.873721974106454
12199,0.9145396721479389,-8.153923437277188,8.873863317924172
12200,0.9165710810810846,-8.153017101404648,8.873848744103995
12201,0.9186054416596849,-8.152115210983467,8.873984554488366
12202,0.920639804093218,-8.151213322353819,8.873963476212682
12203,0.9226772567003803,-8.150315935100078,8.874093881446251
12204,0.9247147111905988,-8.149418549617474,8.874067397606979
12205,0.9267553748129481,-8.148525694718833,8.874192504740057
12206,0.9287956700777981,-8.147632530522854,8.874159634276115
12207,0.9308391610714997,-8.146744001615312,8.874279292230087
12208,0.932882653532594,-8.145855475033828,8.874242072797582
12209,0.9349291746493331,-8.144971720936237,8.874356368480571
12210,0.936975697151028,-8.144087969231755,8.874313787729339
12211,0.9390250897627261,-8.143209129982504,8.874422827614465
12212,0.9410744836783379,-8.142330293191453,8.874374991989495
12213,0.9431265866031563,-8.141456495001316,8.874478880459176
12214,0.9451786907483826,-8.140582699326103,8.874425894263075
12215,0.9472338615112529,-8.139714683425309,8.874538161010374
12216,0.949289033263872,-8.138846666523953,8.874493527904015
12217,0.9513466725452412,-8.137983278227829,8.87460311984645
12218,0.9534043125637021,-8.137119888489956,8.874555807665766
12219,0.9554643176614864,-8.136260570191276,8.874662782615443
12220,0.9575243234214152,-8.13540125024733,8.874612850738583
12221,0.9595865874279152,-8.134545446945355,8.874717264847362
12222,0.9616484972770172,-8.13368960507181,8.874705280430733
12223,0.9637123490543248,-8.132836505401173,8.87480726134517
12224,0.9657764793005066,-8.131983782140326,8.874790588990162
12225,0.9678426142391121,-8.131133662982949,8.874890230468461
12226,0.9699090165982747,-8.130283876075147,8.874868915572534
12227,0.971976178280126,-8.129434922577941,8.874765472838108
12228,0.9740451729381411,-8.128587956033938,8.874739599109036
12229,0.9761147648725463,-8.127741576633547,8.874630059442092
12230,0.9781863517454548,-8.126896983941071,8.874599748167004
12231,0.9802585671544071,-8.126052900698852,8.87448419872623
12232,0.9823329338249559,-8.125210401367893,8.874449569685945
12233,0.9844079556364893,-8.124368336546024,8.874328095343968
12234,0.9864852791635215,-8.12352765055916,8.874289266613381
12235,0.9885659004761126,-8.122688650084987,8.874411571916882
12236,0.9906465223250918,-8.121849649874626,8.874376976712917
12237,0.9927297694424807,-8.121012133487657,8.874499380336747
12238,0.9948130168663161,-8.120174617294728,8.87446488461966
12239,0.9968984210980006,-8.119338402038409,8.874587386681855
12240,0.9989838254667633,-8.118502186908835,8.874552989944332
12241,1.0010709241017615,-8.117667090236122,8.874675590142953
12242,1.0031580227064807,-8.116831993622878,8.874641292050717
12243,1.0052463596821932,-8.115997833713074,8.874763989672806
12244,1.007334696462742,-8.11516367379566,8.874729789480362
12245,1.0094241670518014,-8.114330541670867,8.874847993536093
12246,1.011513640561797,-8.113497411012961,8.874810723613033
12247,1.013603642441984,-8.112664668510412,8.874928964820471
12248,1.0156936440352595,-8.111831924662576,8.87489029660579
12249,1.0177839202816221,-8.110999210846865,8.875008603247052
12250,1.0198741961706947,-8.110166495591407,8.87496999939769
12251,1.0219644941181498,-8.109333456049988,8.875088370212854
12252,1.0240547916417708,-8.108500414980353,8.875049829493442
12253,1.0261448881401094,-8.10766689731901,8.875012580800227
12254,1.02823479231521,-8.106833055612782,8.874971067449975
12255,1.0303244128600892,-8.105998880522618,8.874930932001813
12256,1.032413679643952,-8.105164386293751,8.874886504539719
12257,1.0345024970348602,-8.104329563134801,8.874843541019432
12258,1.036590803124146,-8.103494425026904,8.87479625642745
12259,1.0386774952980615,-8.102658405925885,8.874912023138783
12260,1.040764186579923,-8.101822386506651,8.874870893579182
12261,1.0428494053839477,-8.100985713782169,8.874987239901488
12262,1.0449346233317982,-8.100149040813031,8.874946690574337
12263,1.047018117152033,-8.099311706040986,8.875063604092174
12264,1.0491016100248325,-8.098474371021355,8.87502362260608
12265,1.0511831354893826,-8.097636365643403,8.87514109106735
12266,1.0532644270834202,-8.096798317128433,8.875103319162019
12267,1.05534350318925,-8.095959327681888,8.875214722311927
12268,1.0574225772471018,-8.095120335616667,8.875169209219226
12269,1.0594990634219765,-8.094279841495155,8.875274699043798
12270,1.0615755475112734,-8.093439344672296,8.87522327089773
12271,1.063649095812602,-8.09259680448846,8.875322962792271
12272,1.0657226420033794,-8.091754261535607,8.875265735036834
12273,1.0677934164036293,-8.090909362322956,8.875370089597052
12274,1.0698641893020364,-8.090064461723545,8.875317540356303
12275,1.0719312558186558,-8.089216761189856,8.875422810379028
12276,1.0739983205407917,-8.088369059132635,8.875371177224954
12277,1.0760613266040404,-8.087518386960216,8.87547734135584
12278,1.0781243307757333,-8.086667713220441,8.875426602457434
12279,1.0801829383535304,-8.085813906383066,8.875533639665731
12280,1.082241543948738,-8.084960097937437,8.875483773974917
12281,1.084295429645933,-8.084103000721129,8.875591663570807
12282,1.0863487145083188,-8.08324553580876,8.875542602781076
12283,1.0883972199125047,-8.082384798098085,8.87564489650955
12284,1.0904457237036076,-8.081524059396699,8.87559028581274
12285,1.0924894489222066,-8.080660095194757,8.875687094590022
12286,1.09453317254547,-8.079796130026965,8.875626999149453
12287,1.0965720339455007,-8.078928974121233,8.875730610819739
12288,1.098610894287666,-8.078061816728024,8.875677308377439
12289,1.100644959789305,-8.077191254964559,8.8757820603599
12290,1.1026790242932665,-8.076320691692011,8.875729896887984
12291,1.104708376676972,-8.07544657143403,8.875835766292848
12292,1.1067377281212136,-8.074572449663245,8.875784719207573
12293,1.1087624560879077,-8.073694626949983,8.875891683658306
12294,1.1107871244451493,-8.072816657991803,8.8758732434091
12295,1.1128077653203452,-8.071935286321402,8.8759813418546
12296,1.1148280029048705,-8.071053564186647,8.875961543381877
12297,1.116844363365503,-8.070168392106055,8.876070803590284
12298,1.118860373249738,-8.069282898807078,8.876049622287693
12299,1.1208726606403352,-8.068393911505948,8.876160072627252
12300,1.1228846476234056,-8.067504633480146,8.876137483329357
12301,1.1248930706147493,-8.066611820508637,8.876249152703354
12302,1.1269001821803075,-8.065717401511993,8.876354720487706
12303,1.1289052461149864,-8.064820979571703,8.876467637788066
12304,1.1309083503388657,-8.06392271544745,8.876574309320322
12305,1.132909229641444,-8.0630224369269,8.876688453588764
12306,1.134907993621072,-8.06212031001376,8.876796204841204
12307,1.1369043624291362,-8.061216159531554,8.876911554690961
