,bagfile_2020-11-21-19-41-55_x,bagfile_2020-11-21-19-41-55_y,bagfile_2020-11-21-19-41-55_z
502,3.459166460777727,-22.86833421250491,6.491710486493065
503,3.45859613967765,-22.86648466896238,6.492389189193367
504,3.4580244943670597,-22.864636166462372,6.493150802152573
505,3.4574524842530647,-22.86278799366246,6.493825330096254
506,3.456878933057206,-22.860941428106152,6.49466257206777
507,3.456305381246298,-22.8590948633755,6.495342932039276
508,3.455730520487403,-22.857250147002762,6.496179579248978
509,3.455155659221205,-22.855405431580696,6.49685934603651
510,3.4545797170204646,-22.853562811833964,6.497695409650524
511,3.4540037744204812,-22.851720193165516,6.498374594428696
512,3.4534269758341605,-22.849879907805207,6.499210085218598
513,3.452850176957388,-22.848039623647164,6.499888698669798
514,3.452272743635083,-22.84620190053636,6.500723627038567
515,3.451695982255578,-22.844364359842235,6.501442417887188
516,3.451118695050487,-22.842529216577294,6.502276824197088
517,3.450541323556077,-22.84069442290828,6.502992802405604
518,3.449963283802815,-22.838862189609884,6.5038267416280355
519,3.4493851469232384,-22.83703030301406,6.504539917809052
520,3.4488062005738147,-22.83520113487572,6.505373444777284
521,3.4482271471478794,-22.833372306797482,6.506083828462913
522,3.4476471442128513,-22.831546350271886,6.506916997745933
523,3.447066340970178,-22.829722382439382,6.507770775495094
524,3.4464850614249865,-22.827899764719618,6.508603551035959
525,3.4459031799385613,-22.826078817538527,6.509457349245673
526,3.4453208564185647,-22.8242590686947,6.510289728588282
527,3.444738518928115,-22.822439334432556,6.510965398517254
528,3.4441551329152054,-22.820622005221956,6.511793196997152
529,3.4435717459881596,-22.818804675202927,6.512464086686885
530,3.4429871600866413,-22.81698943262259,6.513287400806554
531,3.4424025732532035,-22.815174189141214,6.513953803926765
532,3.441816137337628,-22.813360781056943,6.514780943666155
533,3.4412297008817894,-22.81154737391026,6.515451195758232
534,3.440642064453758,-22.809735901786553,6.516277260187206
535,3.4400544277098675,-22.807924430651166,6.516946438440779
536,3.439465747666156,-22.806115030052137,6.517771448614633
537,3.4388770673746354,-22.804305630499126,6.5184395734624605
538,3.4382877294678513,-22.802498526399233,6.519272544340442
539,3.4376983903701537,-22.800691421793264,6.519948607647553
540,3.437107906926881,-22.798886270596807,6.520785034876254
541,3.4365174221781976,-22.797081118781403,6.521464551594642
542,3.435926467200286,-22.795276430895175,6.522072577988655
543,3.435334511113479,-22.793472861975264,6.52275238025603
544,3.4347421844475816,-22.791669670107645,6.523359262945066
545,3.4341488367815876,-22.789867420717634,6.524039373520097
546,3.433555120480321,-22.788065476400387,6.524645105070324
547,3.432960365061215,-22.78626429854846,6.525325546786915
548,3.4323648647974756,-22.784463426755394,6.525931554287426
549,3.43176825344075,-22.782663222144578,6.526612370412962
550,3.4311712306573674,-22.780863247059028,6.527217260209755
551,3.430572961886684,-22.779063921590886,6.527898472910052
552,3.4299742468482726,-22.777264813713384,6.52850223697438
553,3.429374154904789,-22.775466336827012,6.529183868412052
554,3.428773585655454,-22.77366806552656,6.5297864982980425
555,3.4281713819643973,-22.771870462608334,6.530489601795965
556,3.4275688298673135,-22.7700729937525,6.531091078685513
557,3.4269646631466864,-22.76827611295537,6.5317950560298375
558,3.4263601683686096,-22.76647934433712,6.532395361971331
559,3.4257540841501215,-22.764683085892464,6.53310023664776
560,3.4251476924371107,-22.762886919132377,6.533699353185087
561,3.4245399750554792,-22.76109115420572,6.534417229192855
562,3.4239320347782334,-22.759295435926475,6.535015113684794
563,3.4233223945627698,-22.757499975963093,6.5357341525578265
564,3.422712539617564,-22.755704535353964,6.536330780471049
565,3.4221009208525897,-22.75390916107309,6.537051007238117
566,3.421489097333284,-22.752113782733826,6.537646353844466
567,3.420875449410985,-22.75031827987518,6.538367794019779
568,3.420261608330313,-22.748522753455692,6.53896183416514
569,3.4196458856233454,-22.746726913075328,6.5396845137578605
570,3.4190285399648412,-22.74493084422769,6.540423606098688
571,3.418410313757164,-22.74313462722207,6.541147559001926
572,3.417791087228912,-22.741338293287797,6.541888228670221
573,3.417171108761449,-22.73954191605679,6.542613425005145
574,3.416550519890957,-22.737745387102418,6.543433889539789
575,3.4159296416187845,-22.735948888803563,6.544160270381356
576,3.415307660853782,-22.734152622266517,6.54498380064443
577,3.4146854315689374,-22.732356437017287,6.545711305882775
578,3.414062225631215,-22.730560698832484,6.54653787966523
579,3.413438809975879,-22.72876508788371,6.547266449763719
580,3.4128145436849966,-22.726970136913422,6.548096045898069
581,3.412189815287417,-22.72517530828355,6.548768751865978
582,3.4115642661332517,-22.723381518184095,6.549599275893473
583,3.410938716764497,-22.721587728633555,6.550272913499722
584,3.410312617393428,-22.71979518858697,6.551104346507653
585,3.4096865179276423,-22.71800264918897,6.5517788946121565
586,3.409060134160067,-22.716211563045935,6.552611217843439
587,3.408433659168616,-22.714420539486614,6.553287323360023
588,3.407807087196092,-22.712631085158144,6.554118345103274
589,3.407180515304907,-22.71084163150063,6.554792476044381
590,3.406553955587869,-22.709053809306674,6.555622235155843
591,3.4059273959949397,-22.70726598780309,6.556295103836403
592,3.40530095614539,-22.705479852042153,6.557123625197708
593,3.4046745164618537,-22.703693716987576,6.557795256440878
594,3.4040483021688495,-22.70190931744122,6.558622564422732
595,3.403422088082731,-22.70012491861502,6.559292982562693
596,3.402796426015848,-22.69834176610861,6.560029651004594
597,3.4021708914833626,-22.69655906571592,6.560695777235907
598,3.401545777808951,-22.69477744016657,6.561429556935227
599,3.4009208581778156,-22.69299618313422,6.562091447545714
600,3.40029654172232,-22.691215805963818,6.5628224229112355
601,3.3996724817518147,-22.68943571716021,6.563480132970001
602,3.3990500194623396,-22.687656501527975,6.5643014152779475
603,3.398427558732004,-22.68587728393539,6.564965781696343
604,3.3978063953622604,-22.684098565389984,6.565786923186827
605,3.3971852333896324,-22.682319844829323,6.56645114608226
606,3.396565577810265,-22.680541187721076,6.567272149536848
607,3.395945923630373,-22.678762528533632,6.567936232178503
608,3.3953279758748898,-22.676983507649496,6.568757100004688
609,3.3947100295156405,-22.675204484634286,6.5694210448843995
610,3.3940931339404092,-22.673424948735363,6.5701215121475975
611,3.3934769125316016,-22.671645126147087,6.570782277829244
612,3.3928617513524055,-22.66986483334021,6.571480359418096
613,3.3922471919806934,-22.66808426137139,6.572137993940393
614,3.3916335834300813,-22.666303227196384,6.572833752578206
615,3.391020505351099,-22.664521921854874,6.573488302227844
616,3.390408268361121,-22.662740163214266,6.5741817997096925
617,3.389796410753566,-22.660958145330927,6.574870553015588
618,3.3891852454902796,-22.65917570589948,6.575561818599902
619,3.3885747904227954,-22.65739281112785,6.576248289415604
620,3.387965130933916,-22.655609384190537,6.57693736818353
621,3.387356277454315,-22.653825398612483,6.577621599912453
622,3.3867484567214725,-22.652040677367367,6.57831936167061
623,3.386141425226117,-22.650255393445228,6.579001412711287
624,3.3855353451387704,-22.648469432265177,6.579697308030268
625,3.384930047634791,-22.64668291485404,6.580377216023923
626,3.3843256962633017,-22.64489572598762,6.58107128787253
627,3.38372199949453,-22.64310793724691,6.58180306327196
628,3.3831189259346637,-22.64131965146653,6.58249530282782
629,3.382516852781358,-22.639530476523003,6.583226035544267
630,3.3819153544357285,-22.637740733829364,6.583916462684592
631,3.3813147860864556,-22.635949976221713,6.584646188623006
632,3.380714744816756,-22.634158583944235,6.585334822900031
633,3.3801155631596176,-22.632366054509983,6.586063577597417
634,3.379516861748997,-22.63057282726709,6.586750437910045
635,3.3789197926544237,-22.62877745540805,6.587599665838615
636,3.3783227233767583,-22.626982082834516,6.5882919725302385
637,3.3777266936450854,-22.625184679092346,6.589144426869287
638,3.377130663560919,-22.62338727468687,6.58983995993142
639,3.3765354506364864,-22.621587823558283,6.590695576657506
640,3.375940237310775,-22.61978837177621,6.591394271865372
641,3.375345622526526,-22.617986861960922,6.592252988173706
642,3.3747510072944555,-22.61618535150253,6.592954782758528
643,3.3741567760758233,-22.61438177585685,6.593816537037102
644,3.373562667332955,-22.612577414469392,6.594628438592303
645,3.372968726208036,-22.61077179940966,6.59549323736003
646,3.3723748611617217,-22.608965608721856,6.596307124293347
647,3.3717811302645115,-22.607158388301286,6.5971749293878155
648,3.3711874577220513,-22.605350711819554,6.597990742616794
649,3.3705938860345857,-22.603542228234137,6.598861516417776
650,3.370000385723786,-22.601733743446268,6.599575754533781
651,3.3694070429550558,-22.599924331982848,6.6004475948696655
652,3.368813700353124,-22.598114920386486,6.601162534176324
653,3.368220579050133,-22.596304787309435,6.602035427084027
654,3.367627457937047,-22.594494654174152,6.602751420299334
655,3.3670346195082894,-22.59268400245614,6.6036253447952
656,3.366441781292097,-22.590873350755256,6.604342370897847
657,3.3658492848767967,-22.58906237967134,6.605217306327683
658,3.365256183213482,-22.587251529309995,6.606053890299229
659,3.364663385861918,-22.585440573258904,6.606929826408944
660,3.364070815184535,-22.58362957286515,6.607766624271171
661,3.3634786958545426,-22.581818529947796,6.60864355706222
662,3.3628868871038575,-22.580007480333606,6.609480549478779
663,3.362295674242076,-22.578196450364715,6.610358475238345
664,3.361704852557247,-22.576385449881883,6.611195642947536
665,3.361114768861761,-22.574574530062517,6.6120745582935525
666,3.3605256920212523,-22.57276340741995,6.612839540681553
667,3.3599377779418718,-22.570952507040367,6.613719475715139
668,3.359350046993407,-22.569141650670073,6.614483183817908
669,3.3587636027023637,-22.56733115933849,6.615364163628506
670,3.3581773466849905,-22.565520728977596,6.616126577796603
671,3.3575924981056593,-22.563710804949373,6.61700862782
672,3.3570078400711263,-22.561900955872865,6.617769727913665
673,3.356424102436069,-22.560091681623533,6.618584960943258
674,3.3558409112984697,-22.558282653489066,6.619344734666156
675,3.355258845252806,-22.556474161719347,6.620159745815898
676,3.3546773033708837,-22.554665934158354,6.620918197553079
677,3.3540968569352536,-22.552858288926576,6.621733013187812
678,3.353516911951886,-22.55105092453944,6.62249014693862
679,3.3529380313647628,-22.54924418686384,6.623304793330848
680,3.3523596292893516,-22.547437745188493,6.624060612555315
681,3.351781169433998,-22.545631393183424,6.624688059119659
682,3.351204034640808,-22.54382606133367,6.625442661987444
683,3.3506270184489284,-22.54202083588422,6.626066361723149
684,3.3500512701444554,-22.540216912492685,6.626819822817983
685,3.349475623005518,-22.538413107017988,6.627439800376821
686,3.348901185194358,-22.536610881714605,6.628192193303957
687,3.3483268321458546,-22.534808780058075,6.628808471939085
688,3.347753628646531,-22.5330085325126,6.629559869670583
689,3.347180494587904,-22.53120840864869,6.630172471242385
690,3.3466080768720423,-22.529409673383544,6.630812008671258
691,3.3460361358653117,-22.52761182058259,6.63142094238147
692,3.345464904775794,-22.525815216163245,6.632057418562736
693,3.344894167141352,-22.524019435585288,6.6326627445513955
694,3.344324168642995,-22.522224826769335,6.633296231194464
695,3.3437546789950527,-22.520430983341523,6.63389800862073
696,3.343185956222333,-22.518638234292556,6.634528576261936
697,3.3426177563374697,-22.516846192453627,6.6351268628835145
698,3.342050349570883,-22.515055166990656,6.635754580914371
699,3.3414843453642775,-22.513265790160666,6.636544830422345
700,3.3409183415546027,-22.511476413878245,6.637178185920357
701,3.340353654122367,-22.50968865233378,6.637969033482603
702,3.339788967050167,-22.507900891313664,6.638602986519449
703,3.339225555068361,-22.50611471118143,6.639394420202508
704,3.3386621434249952,-22.50432853155113,6.640028958926174
705,3.3380997566736093,-22.50254339370957,6.640725778524785
706,3.337537728232554,-22.500758696967754,6.6413577875300875
707,3.336976548845999,-22.498975027723308,6.642053366267483
708,3.336415716035849,-22.49719177037203,6.642682869815396
709,3.3358557202648322,-22.495409489884867,6.6433772575626415
710,3.3352960590216036,-22.493627592420847,6.644004278959131
711,3.334737221589,-22.49184662022801,6.644697525132622
712,3.3341787063159205,-22.49006600260957,6.645322086696678
713,3.3336202107847113,-22.488285912721697,6.645893434826615
714,3.333062499470355,-22.486506536754852,6.646515579742052
715,3.3325051934253747,-22.484727467854324,6.647083499132855
716,3.3319487449237286,-22.482948932368668,6.647703295365657
717,3.331392730669786,-22.481170611922405,6.648267831981464
718,3.3308376454065516,-22.479392645860134,6.648885346727949
719,3.3302830213441417,-22.477614806237625,6.649446545261101
720,3.329729395873601,-22.475837143658012,6.650061844820026
721,3.329177073512344,-22.474059309677095,6.650646483309741
722,3.3286257247463276,-22.47228153663385,6.651259652161198
723,3.3280750808559647,-22.47050379305845,6.6518415910186555
724,3.3275255448620267,-22.468726075920863,6.652452683172769
725,3.326976796882476,-22.466948365034426,6.653031964036159
726,3.3264292866479557,-22.465170646715418,6.653641032468525
727,3.3258825684012656,-22.463392991051837,6.654217488531728
728,3.325337033111219,-22.4616152516179,6.654824549011392
729,3.32479219977785,-22.459837418202905,6.655398386143002
730,3.3242483170093546,-22.45805938470036,6.656003490431182
731,3.323704979011237,-22.45628118288368,6.656574746643849
732,3.323162361103715,-22.45450266716828,6.657177945971314
733,3.3226201347164532,-22.4527239117866,6.65774665835484
734,3.3220784002290515,-22.450944731312834,6.658348003202081
735,3.3215369081838046,-22.449165242870805,6.658914207938756
736,3.320995682463746,-22.44738522089232,6.659513748053733
737,3.320454501296749,-22.44560421952818,6.660275090455206
738,3.319913319856702,-22.443823217918304,6.660879520812793
739,3.3193722798692162,-22.442041277535036,6.661645320217912
740,3.3188312396474804,-22.44025933692058,6.66225420809003
741,3.318290224744881,-22.43847649817739,6.6630243755148015
742,3.3177492095776815,-22.43669365921817,6.663637631563411
743,3.317208106382482,-22.434909963606376,6.664412079785391
744,3.316667020807392,-22.43312632657652,6.665030919245211
745,3.3161257957862116,-22.431341697565237,6.665808470892276
746,3.3155845707528204,-22.429557066879624,6.666429094672919
747,3.315043211247606,-22.42777112365169,6.667209713383701
748,3.314501851732098,-22.42598517872901,6.667833402530004
